7.057667 15.4888 -22.0163 8.36714 -0.815754 1.24552 1.81453
7.092094 14.7515 -22.7007 8.37206 -1.1633 1.33574 1.76215
7.126522 13.9852 -23.3607 8.36265 -1.51229 1.42369 1.70543
7.160950 13.1908 -23.995 8.3388 -1.86213 1.50916 1.64447
7.195377 12.3692 -24.6025 8.30045 -2.21223 1.59194 1.57938
7.229805 11.5211 -25.182 8.24755 -2.562 1.67185 1.51029
7.264233 10.6477 -25.7325 8.18006 -2.91082 1.74869 1.43731
7.298660 9.74974 -26.2528 8.098 -3.25811 1.82229 1.36061
7.333088 8.82842 -26.742 8.00139 -3.60325 1.89246 1.28031
7.367516 7.88478 -27.199 7.89028 -3.94565 1.95904 1.19659
7.401943 6.91992 -27.6229 7.76474 -4.2847 2.02187 1.1096
7.436371 5.93502 -28.0128 7.62487 -4.6198 2.08079 1.01951
7.470798 4.93127 -28.3677 7.47079 -4.95035 2.13565 0.926504
7.505226 3.90989 -28.6868 7.30267 -5.27576 2.18632 0.830764
7.539654 2.87218 -28.9693 7.12066 -5.59545 2.23267 0.732482
7.574081 1.81942 -29.2145 6.92496 -5.90882 2.27457 0.631855
7.608509 0.752956 -29.4217 6.71581 -6.2153 2.31192 0.529084
7.642937 -0.325839 -29.5901 6.49344 -6.51434 2.34461 0.424378
7.677364 -1.41557 -29.7193 6.25812 -6.80536 2.37256 0.317949
7.711792 -2.5148 -29.8085 6.01015 -7.08782 2.39567 0.210011
7.746220 -3.62209 -29.8574 5.74983 -7.36118 2.41387 0.100786
7.780647 -4.73596 -29.8654 5.47752 -7.62491 2.4271 -0.0095038
7.815075 -5.85491 -29.8322 5.19357 -7.87851 2.43531 -0.120632
7.849503 -6.97742 -29.7574 4.89835 -8.12147 2.43846 -0.232371
7.883930 -8.10195 -29.6406 4.59228 -8.35331 2.43651 -0.344489
7.918358 -9.22695 -29.4818 4.27577 -8.57355 2.42943 -0.456756
7.952785 -10.3509 -29.2807 3.94927 -8.78175 2.41723 -0.568939
7.987213 -11.4721 -29.0371 3.61323 -8.97747 2.39989 -0.680804
8.021641 -12.589 -28.7511 3.26815 -9.16029 2.37743 -0.792119
8.056068 -13.7001 -28.4226 2.91451 -9.32981 2.34986 -0.902652
8.090496 -14.8038 -28.0516 2.55283 -9.48565 2.31723 -1.01217
8.124924 -15.8983 -27.6383 2.18364 -9.62744 2.27956 -1.12044
8.159351 -16.9822 -27.1829 1.8075 -9.75486 2.23691 -1.22724
8.193779 -18.0538 -26.6856 1.42495 -9.86757 2.18934 -1.33234
8.228207 -19.1115 -26.1467 1.03658 -9.96529 2.13692 -1.43552
8.262634 -20.1537 -25.5666 0.642982 -10.0477 2.07974 -1.53655
